h x y Vpinput Vpoutput Vs Ro Q An Bi CPx Ol Amf OPx Al Ort Gr Sio2 tiO2 al2O3 fe2O3 feO mnO mgO caO na2O k2O h2O
8 193.51 49.38 6.25 6.036606252319954 3.4326539819959145 3.1103326703091363 0.041093616588896986 0.011359608315140875 0.007472583623169358 0.015259141260665198 0.2311881904295121 0.6482501000247782 0.0017152802433510299 0.008182308572215826 0.0025619611188488975 0.03291720982342149 46.33741564439418 0.8244739495312187 8.180767375609218 3.071082627468899 12.126319367286946 0.37109779211876914 16.65316580277942 7.8478802103457594 1.1431927856613495 0.8257449075335072 1.9319679303957185 
8 193.51 49.38 6.25 6.261899279773041 3.666812174484695 3.305867869843618 0.00012280667111830052 0.07560355889234145 0.12282277319145422 0.0006649286552287751 0.0854927309056301 0.015072200461619247 0.5510443095057049 0.09982921327703966 0.01203146585548192 0.03731601258438141 47.823758919964376 0.5106527281987229 8.623035609832222 2.698336874749168 20.43061167859286 0.43638512840851756 13.833553608555103 2.6871340282597918 1.3771938683872278 2.617474586043126 0.5717038215790695 
8 193.51 49.38 6.25 6.15288185688323 3.5731968925785837 2.9534161619398054 0.30276441360232875 0.2392651890778004 0.003074733635442219 0.359194216559869 0.0003836301900716574 0.07702482923884756 0.0009784020658396056 0.009420974410740683 0.00015338444161425895 0.007740226777445879 63.67742727302079 0.2525584887279935 10.40824644144071 1.273344197653054 4.471346655738359 0.16213344082070352 5.216021776308338 12.950036065435654 0.5979495641307158 0.157731814683411 0.3945053012633023 
10 193.51 49.38 6.27 6.092500936835646 3.5484888879996035 3.268702509340375 0.0002661218648859333 0.00027787223621788225 0.003672741963202076 0.9571946968122627 0.0073986153995625826 9.256898807471784e-05 3.965934785561839e-05 7.33920773639731e-06 0.023482874191798706 0.007567509988403429 50.727120633671085 0.39619645951652055 2.659039356459273 2.2146878812290836 9.1516520633402 0.345676290107632 12.03041384018553 20.303618533080353 0.6874319604556314 2.979985386386434 0.13377351798199746 
10 193.51 49.38 6.27 6.112069972639691 3.680040769318131 3.488775649878318 0.0022877218019968647 0.0056167857391897615 0.009875663441057614 0.0051430232663038965 0.022728738856123188 0.07842000949555392 0.8065813208287682 0.0008924083481272804 0.03692318122619889 0.03153114699668039 48.7097228279188 0.3296431640085062 3.7661859522983128 3.1571508745802994 25.77475561104107 0.5092888558681505 14.483202906341678 2.1639825531366066 0.406580218285391 4.753363729780759 0.5222057516246716 
10 193.51 49.38 6.27 6.391141804819413 3.5225179085824445 2.8741702864780683 0.005852354386544115 0.4206269811059904 0.0036779386538436623 0.0014461531816426006 0.018304907604386186 0.15902000582583317 0.12969487197648483 0.15094124968618747 0.10837621438226008 0.002059323196827493 50.9395006092475 0.2457735309594029 21.976133982906735 1.3534327174253147 6.0566924386146015 0.13240960202211413 4.454961592061152 9.855960561973927 2.519659987314166 13.52250606077456 0.8081015407324466 
10 193.51 49.38 6.27 6.276799893066875 3.574817031757404 2.862192162950046 0.10274405124721032 0.011675963278699429 0.06017352613957971 0.003913490750543706 0.011774835776246273 0.211404408031428 0.022684002570279485 0.2513599400752011 0.2375308715685922 0.08673891056221975 59.86692723592825 0.4565047185883799 14.875081409480165 1.6932103711560207 6.386575861234768 0.2863176028416547 3.8951895854707566 3.7075466727851145 3.8787727960720546 29.80765522967173 0.9372610684407647 
12 193.51 49.38 6.29 6.41576674556159 3.5223168752528182 2.949342432001754 0.0008874076804761761 0.3725349537625008 0.0013928409373189848 0.017783714241222822 0.05702320230413872 0.5339661196770263 0.00144223116959575 0.005119808242051065 0.00950351464063146 0.0003462073450378928 45.12963478760859 0.6604394476952005 19.104552261624974 2.4333147045679335 7.319803964713448 0.18802318118093475 7.845112180832273 13.045457986048614 1.1440443425074356 1.5795720743504504 1.7342339050043039 
12 193.51 49.38 6.29 6.409589363169654 3.8269809791543032 3.4579011687786427 0.003775407004378978 0.02928850606758588 0.002184958698497606 0.03949921362706575 0.08329822533641047 0.040880514915752016 0.7169698080384118 0.04431512409429992 0.0009693183392320439 0.038818923878365524 48.55771780989616 0.26226576564095394 4.353932249375889 2.859626357578201 23.99830504161849 0.5084455152726679 15.763539520065281 2.930537935984893 0.7459011269646566 0.28496636708363376 0.4037141612071224 
12 193.51 49.38 6.29 6.101121279461574 3.3788344788531615 2.9492866427406383 0.0007819157182425689 0.2927483668914245 0.230460788497416 0.0002569454098521936 0.1920827318674242 0.024146765919660022 0.08255314372121482 0.1656629581663567 0.0013555909038743168 0.009950792904534655 45.752084629013886 0.7096974622146741 18.03859884142392 1.7939050070966214 9.539041336413373 0.22750949245462912 12.386697764440576 6.29603890328159 2.1827538952387298 2.200531384883257 0.8180490511378294 
12 193.51 49.38 6.29 6.178023293914375 3.681976707948165 3.373066751224056 0.0015989562075860774 0.00029580065731938624 0.005358090010829418 0.2679608995521386 0.011539045899252436 0.006857714844611611 0.5453482075758396 0.0007333735117026869 0.12438799563521268 0.03591991610550755 50.814037437265085 0.2752361311244509 4.670011693623049 2.6153035106726716 19.597510607815167 0.44943642795922867 12.447847548718068 6.678197896296785 0.6738116208805632 15.354074813213229 0.28396580747976913 
12 193.51 49.38 6.29 6.322499482064791 3.5926766964972767 3.1689174144572525 0.01728886007823749 9.501902814535014e-05 0.34107721671711383 0.5128717458222675 0.00019239773214887505 3.226283873930902e-05 0.02086160332065854 0.00010203204890855983 0.044662614876846064 0.06281624753693446 46.347446197421725 1.173015914503748 8.620114306784881 3.0099676833276514 12.299404995777385 0.404709564825463 10.30865599051311 11.832287090652073 0.6219938220575062 8.314369852224925 0.8055894933215899 
2 191.52 49.36 6.06 6.106632162236375 3.4008662321689545 2.9590487637138083 0.001004706389765647 0.004049231905330186 0.005627652703827654 0.00010262685481763579 0.0007247609185191314 0.5971822076297381 0.00221960622565026 0.19292147493748502 0.12682300889761772 0.06934472353724869 51.610488312910405 0.7509289702691417 14.049640460064298 2.809687924069193 8.775521182739688 0.3267997684688101 6.056994505634569 7.257122814888726 3.452343061944684 16.045213062887477 1.852880544892646 
2 191.52 49.36 6.06 6.072600650577694 3.5263911774547467 3.2913957085102203 0.0019265843525810326 3.1790471165848564e-05 0.0007569124952017014 0.9435819021554804 0.0004766695323157076 0.01618486406758966 0.028986345726312424 2.5764224521087685e-06 1.4236257544884767e-05 0.008038118519356199 50.47882976450702 0.4082980416936598 2.33998469574968 2.3193509349390173 9.917089507086741 0.35712016414656533 12.131634943225366 20.197162647182612 0.6359479150326153 0.0986984668190298 0.17201272210040597 
2 191.52 49.36 6.06 6.27014676748466 3.687225760844363 3.1458459334684843 0.2007205000209994 9.491710123710591e-05 0.0012384978284397856 0.002319409375582691 0.7944389743441016 0.00041390254512275294 0.00016545220570110406 0.00011941051210904202 0.00030404771007617326 0.0001848883566303519 51.60327972376089 0.05618931499940615 0.286099449358509 0.8171072344807733 12.051220835573396 0.3753295208057666 34.804541160590745 0.36007801375812093 0.08849864935677185 0.08271770373441031 0.1489085392997424 
2 191.52 49.36 6.06 5.9603429740196585 3.3881275055963833 2.7494440231098705 0.009845726913730346 0.00016846925745668886 0.0012192232806297967 0.012132794474060803 0.04999523176221322 3.4435024359290055e-05 0.01342809041291419 0.8256314834546852 0.000987556249641328 0.08655698917030917 63.35440453687288 0.04524944947084273 18.276048703855526 0.674556168146585 3.338267727165692 0.2510280406019094 2.994461440415092 1.5013579424301429 9.17708669652335 0.5006143322041136 0.34362451829585616 
2 191.52 49.36 6.06 6.161337373812941 3.320155638722207 2.7154054067892783 2.7866051672250944e-05 0.321806113251494 0.00015406349342808484 0.017325969461890273 0.06342028641567005 1.5719622287342556e-05 2.575778130883081e-05 0.3021364041067816 0.2728989685567434 0.022188851258724173 56.36028702708314 0.0307338368932725 23.204057885297324 0.4695825877797288 1.6806978585019492 0.09619408232373766 3.172022174763695 6.891951721166903 4.380111387099649 33.55181205000754 0.3819903693041948 
2 191.52 49.36 6.06 6.051911279277492 3.507872558674123 3.2770831325357723 3.6177062778504756e-06 0.002071803258699485 0.001088144469041753 0.8749401682365746 0.11913466210059737 2.661398074308637e-05 0.00032722921508978426 0.0005586790084071058 0.0017868383538054095 6.224367076354853e-05 49.295811050138475 0.360872952621398 1.9946728191844252 2.096802643263033 9.868648741558554 0.35412678045371615 15.868586554296495 18.55741544806711 0.5858459827322006 0.3032322316255744 0.13095942052399157 
2 191.52 49.36 6.06 5.903047750027716 3.3577928267865436 3.189618878388466 0.008408137357921536 0.18082648342446297 0.1943486703029492 0.34609540920305526 0.00015026553717419576 0.000239291454780982 0.265267099407844 0.0020977548765703535 0.0015801000627814433 0.0009867883724600738 46.69891157986986 0.7452157275691464 10.75027058712949 2.591046449373624 14.08207383718878 0.30463110988978004 10.349413254149283 11.1569307158488 0.4867080436484361 1.8722776704378987 0.6195534702707632 
2 191.52 49.36 6.06 6.146941580758463 3.5625171792319907 3.2131112847220136 5.836308677360838e-05 0.012713570890087527 7.38975962066585e-05 0.7281615618089521 0.002100530434431037 0.002096134082413321 0.08387853124427373 0.13464538587011343 0.012012558586636886 0.02425946640011171 52.50687654453248 0.3229179643624294 5.504455404365621 2.0607972067110323 9.777768504673684 0.34774725713857574 10.372671591974992 16.01252901394873 2.0238242521575143 1.6019291777881128 0.18565180791611136 
2 191.52 49.36 6.06 5.960230647298642 3.460553924881062 3.281350145109158 0.00010659871184776105 1.1716995737055958e-11 8.174034720607782e-10 0.999888623298749 1.875312868582966e-12 1.841468745283375e-11 1.794370774866207e-06 2.981247738308278e-06 1.4457182980561755e-09 7.576135188215947e-11 50.63531005715647 0.39995590096422157 2.0798309237377817 2.2497559413121975 9.189028876081483 0.3399631704640974 12.158673917055303 21.107651961605512 0.6399620580635548 0.07999277348370029 0.11998829994509999 
2 191.52 49.36 6.06 6.055893311541598 3.5557515699166524 3.2062935313446594 0.1301846458494546 0.050463748943994746 0.00042760011221385625 0.6511827812156189 0.011189841938987597 0.014059553928852584 0.11685706583428165 5.7527691495907335e-06 0.013006575591142997 0.012622433816303487 56.35981018114971 0.31265876237823215 3.9678746672095992 1.9912108511325102 10.039920037932614 0.315847049545681 10.402332142121182 15.082038730875325 0.53244211386876 1.677911374975401 0.1897741068308928 
2 191.52 49.36 6.06 6.040458628267088 3.5106436791908675 3.2583544180738593 0.024275965620493258 0.00575768232593179 0.011743876383765998 0.809126625850856 0.07926963079245826 0.007565981998046333 0.03572316951510812 0.007581609708264765 0.01203779485139833 0.006917662953677096 50.83922960971726 0.3813155942307016 2.747928882530886 2.135112986672194 10.118628622149654 0.3503316943387242 14.078793114438062 17.42126754819463 0.674067278678804 1.65100366348328 0.1798758357634578 
4 191.52 49.36 6.22 6.313248692182915 3.7752023328153967 3.5278102065644688 0.0005556278390372954 0.023233071987250577 0.02121762982244836 0.05447253467226648 0.00045028383373506384 0.03129233350064973 0.8327776133918033 0.004529192679668677 0.0005797967269793914 0.030891915546161088 48.37560297639543 0.3293899593723877 3.5781545244433515 3.187653955569784 26.27275545859872 0.516968688922497 14.182411501017041 3.0378794164510623 0.3142074607188484 0.3801984879957809 0.4187413196695575 
4 191.52 49.36 6.22 6.295582551285442 3.787330581240404 3.525978529611984 0.002435791076809555 0.0009212924748917199 0.000687668270654388 0.007913371043605118 0.002048697287566495 0.00017435856211043058 0.882165962112066 0.0003611912317115885 0.0676271659245365 0.03566450201604821 49.74022502894605 0.2305976717075562 3.418454635931048 3.0527262440214757 26.73890260336502 0.5223705071142494 13.961438975003942 1.4126443150889672 0.38054823403891164 8.389202377822805 0.3078286706771887 
4 191.52 49.36 6.22 6.225269634023147 3.607445874738128 3.2549961787449404 0.022255416242702972 0.002428753782871673 9.162393848522223e-05 0.8441363636782664 0.011423569605542186 0.08504906880629641 2.91818071673035e-05 0.013325104530258192 0.000113049252036083 0.021147868356373563 51.11263778060966 0.4465069311829935 3.39444034125872 2.3457759784687378 9.42511214470402 0.3611688298203034 11.646050782166121 18.981825632055976 0.8252767961128831 0.1476211076050907 0.357888114317813 
4 191.52 49.36 6.22 6.260717057330847 3.498111508851176 3.1002099795587768 1.7147272462732833e-05 6.517726023444904e-06 6.828779965636147e-06 0.0012900344071768736 1.5898714149707238e-05 0.903664276745664 0.0077735404435071475 0.0005641855993025367 0.025864508951803904 0.06079706135994405 45.61105127405462 1.0973927889481445 11.038212102308542 3.938167410859395 12.200835081790265 0.38938107934179433 8.897960822299032 10.242999057023544 1.4840609911448908 3.772155180339412 2.6110444147039193 
4 191.52 49.36 6.22 6.007121071441465 3.301310795712276 2.989283146653525 0.0005638316878679211 0.2709813408052506 0.0006367579159914727 0.006096470997060251 0.0015602084992693294 0.6511090483991888 0.04857225014941712 0.007541462631753709 0.012335465333389906 0.0006031635808108695 45.79430051241839 0.7985942798217002 16.850751235231098 2.9334697884675465 9.105845326520603 0.21574582282714527 7.09547314326754 12.178682403955422 1.2937000519687565 1.988814436532669 2.0224225095961574 
4 191.52 49.36 6.22 6.313053458490433 3.680831527576697 3.380753363279771 0.0005395389752865269 0.22083268587505048 0.0003060097020792604 0.00414487649070364 1.3770703669487186e-06 2.277052108801895e-05 0.7527786621789644 0.0032930587357926696 0.01800472283227977 7.629761838830216e-05 48.31310920286359 0.19053402267430564 9.422321602786491 2.5572774368332367 22.040855700051427 0.38111219088443066 11.719685966601372 4.94673809674964 0.3611136018938714 2.3245092701543513 0.35157254102575164 
4 191.52 49.36 6.22 6.047128979286402 3.4042623100374803 2.8858456020535432 0.04127389077352204 0.081074339546024 8.64761244449017e-05 0.3105584321314616 0.004606310782562895 0.004887587997872724 0.0012117563892850556 0.0019506375809017526 0.5047505918740876 0.04959997679983746 58.289187455178485 0.15346966944791327 14.301180683503457 1.0871389289254314 4.243747872047364 0.2141962454931961 4.260940094365582 8.862686706575998 1.8055923192979224 61.77606576151006 0.2729163741976461 
4 191.52 49.36 6.22 6.008663114752214 3.4131699041896275 3.1406706105221094 0.018874485937282682 0.15801435935843677 0.00814116417283613 0.2774782488340413 0.0205954804099425 0.357457775050934 0.14639638269809346 0.0042911115123586835 0.0061338904680321655 0.0026171015580422783 48.26849264807687 0.6008059134433072 10.499603597913913 2.6842348132879637 11.493330777322775 0.28803386570368394 10.032862304002387 12.798176356251952 0.9183811467143214 1.116619218995401 1.2050459870757113 
4 191.52 49.36 6.22 6.199747528059009 3.330618813468853 2.7244203327967127 6.876964043857816e-07 0.41257313515758043 4.0639373766103424e-05 2.668793785953338e-07 0.11286412550474108 8.854641943927117e-06 7.798697959414098e-06 2.7246282122081393e-07 0.47450421663344267 2.9519621950377142e-09 53.13290917868771 0.02284362808107475 23.82283580253554 0.4061798065444849 1.7577409910682897 0.05466311075839498 5.01999771874625 7.993237170147663 1.6854492997082682 58.086231597747116 0.3838010296187906 
4 191.52 49.36 6.22 6.295536110798883 3.5585613839604644 2.764959002390916 0.04364388939288072 0.05552666328884949 0.009184604719957313 0.02110111747581227 0.0035961802806521274 0.020935188776763643 0.029127109112928467 0.7125186495848872 0.02039216711092057 0.0839744302563482 63.333418860048155 0.09680266571156802 18.670082458173034 0.8101522929089339 3.4913554328871177 0.23787801116194335 1.5758803030411035 2.885132343911561 8.054581589016655 2.9114104410624013 0.4088948267478667 
6 191.52 49.36 6.24 6.268349711495824 3.631626001497448 3.1694619543007994 0.06759280953679819 0.0005858499479376402 0.0169102785450236 0.11807020473972357 0.7111325254270896 4.921043869195717e-05 2.4813383520594116e-05 0.00020151522879819197 0.08197555584698597 0.0034572369054306907 46.80011698864958 0.1418751082396086 2.4085914664472905 1.0946468983393858 12.185283548918425 0.38649143010025044 32.74084195816813 2.868015724877844 0.4074558797198543 10.205606102730709 0.20731221757730448 
6 191.52 49.36 6.24 6.207209961300881 3.53728080357246 3.08834470208881 0.006638819525966552 0.06102119220168013 0.0014360797346033999 0.00247037131931271 0.6240461149670367 0.13009932773570473 0.0016757753683168685 0.08992131504466229 0.08010238129918695 0.002588622803529702 45.43825869462891 0.20417990184659626 7.130930775441536 1.252038654825604 11.101464380460069 0.34251787233773734 28.640414306963184 2.924267292997364 1.5411661244311146 9.968702955761058 0.5806546931433174 
6 191.52 49.36 6.24 6.090703695913884 3.4992503586108685 3.1183441737953865 0.02463956689466658 0.03653795245291435 0.014677141476016883 0.24653076613052102 0.5110308972229646 0.0005422288092930116 0.00011873836591667501 9.907170991197355e-05 0.16510768673280696 0.000715950204987965 47.879648794191965 0.17574870339897306 5.411703280047601 1.1980790567148014 10.259960464959573 0.33025883032572 25.532263495727456 6.195589864128852 0.7384419358839275 20.360051751632955 0.22802177803259543 
6 191.52 49.36 6.24 6.105087396750076 3.536336901005497 3.2287775562214516 0.0005481755722446816 0.0019963209833651686 0.010388817906675481 0.8629037399945474 0.000524401253186151 0.025138117956717 0.0004856127752804288 0.05927918910351382 0.020869806622478573 0.01786581783199131 51.4167596063485 0.4099906566749872 4.220346148555531 2.184329031546082 8.838371464759327 0.3435252816807911 10.941894092499982 18.740853370335298 1.3190449087537996 2.7513056101603586 0.23126023867303333 
6 191.52 49.36 6.24 6.120554227183519 3.3479989926536673 3.0228604173352926 0.005276806075365705 0.29455340970648436 0.37969609334588256 0.17404915492340461 0.005374796004494825 0.007425504412724137 0.09946107825209653 0.0009108502566649817 0.01328870785007092 0.019963599172811354 43.22485806761116 1.166417353728397 17.77167196290126 2.654627188608747 11.25110202262076 0.25505156253154 7.982956090753668 9.949213924345221 0.5287775549085105 4.812818651336705 1.0182343199590032 
6 191.52 49.36 6.24 6.160950507962083 3.5114232395575424 3.0667998514005 0.020894020729458094 0.09593298942731691 1.023500334471568e-05 0.2223922192225074 0.454835569993693 2.3759824637458397e-05 0.0006109639364136828 0.0003240589377004516 0.20493430651186914 4.187641305910285e-05 48.710252212857704 0.12312428482512888 7.970024808901757 1.0534461947157194 8.951528507939441 0.29061735967660624 22.638927053272695 6.767263775340697 0.8678033320429706 25.11282488175158 0.2258273679955757 
6 191.52 49.36 6.24 6.291893524199831 3.5153299226709502 2.7163239263201007 0.2939511230674028 0.47004439917981256 0.01933060453569831 0.011184669427372443 0.00030626945213623364 0.005834206945580165 0.008758737751079621 0.05748574714036165 0.13267834296390313 0.00042589953665310676 64.57786506341965 0.08061625109182434 20.78167489006324 0.41255356590089115 0.7756874388913659 0.019014500924166847 0.6144128254078587 9.20060582350429 1.3410795954358379 16.472213630918695 0.3602468634194938 
6 191.52 49.36 6.24 6.408089961126648 3.6741908074697487 3.2165486701953463 0.012032148505041805 0.07501795768605517 0.02766137723622495 0.4089279929221954 0.4633154683128851 0.0014171536111271426 0.003345242864017201 0.0010242461827933886 0.007031255371636085 0.00022715730802374992 45.24274878584243 0.27446755658864136 4.273208714028412 1.563520880071439 11.320299816324848 0.36682771028416905 25.603191800793667 10.262416069078043 0.4018672532303751 1.150916690611531 0.23600457003013584 
8 191.52 49.36 6.26 6.201455461820239 3.5761885708749417 3.245554806381119 0.00528867277198901 0.12942631239804187 0.0391822247366929 0.5771637175962754 0.0002579540814126267 0.03670438156003 0.19740226841869601 0.001895564853795086 0.007304699480494422 0.005374204102572631 49.0532210985156 0.4356921590609235 7.381366390634649 2.343198827351737 12.261957746339004 0.3278524997630679 10.867541902020179 15.277820928615833 0.598742722972347 1.3267624763352472 0.3855981771353392 
8 191.52 49.36 6.26 6.059862285815391 3.447785295255979 2.984616801263213 1.0057375315562088e-05 0.005041244030756381 0.0002178104182278156 0.018088214301008806 0.4741493202102993 0.051635331472531264 0.0009560138969918003 0.05851472681391537 0.35961079208679475 0.03177648939415893 50.44276871158705 0.11412569341638726 9.622602145444503 0.9656953735985344 8.745649899833758 0.3140696052782165 21.615420055927633 1.7256087763973573 1.880317297065723 44.06798047547816 0.38811030408548214 
8 191.52 49.36 6.26 6.469958675072328 3.73586539977591 3.2608971407541705 2.0339083272562138e-05 2.0785881275480077e-05 0.01437950565163727 5.291410228484724e-05 0.8828467882941561 0.006520021802767163 0.06443780696441694 0.0302191096273975 0.0011846896168236896 0.0003180389759684713 40.8938621734909 0.12035336405990568 1.3027241055987688 1.2014082389610792 15.527919289644379 0.4553519337867978 39.83752311199155 0.5010771187921895 0.4587449576380864 0.3268693637782483 0.2408782919494621 
8 191.52 49.36 6.26 6.211829922591234 3.604776475615145 3.2798553763468727 0.002184246064610884 0.0027411998543626203 0.03120560748442728 0.93202870730175 0.014168055657206509 0.0002499813717427934 0.00031679001440327844 0.0006555975181682251 0.0005148749048995869 0.015934939828428796 49.92893701221696 0.4653206173092859 2.8656546022808564 2.318951690228835 9.671624902363506 0.36498901049654486 12.338159950200225 19.91982503838124 0.6249062168105294 0.3971137245711238 0.18539659394569621 
8 191.52 49.36 6.26 6.1046565293544175 3.6154258364594454 3.445197874000019 7.417549629957048e-07 0.15780699487134617 9.306095243637253e-05 0.00032138277117706 5.059719452392008e-07 0.003264396728028573 0.8348736632352391 0.0001231351661458758 0.0035036895193771562 1.2429029341410204e-05 48.29147289788234 0.21038381809876006 6.994916884110756 2.7961197355880074 24.433482688880943 0.4217220263637706 12.96180342118813 3.7934341843426154 0.26221309496232525 0.5522195976161529 0.34804593334286565 
10 191.52 49.36 6.26 6.392894531477368 3.6992117859741924 3.2272913025907983 0.01697282181508974 0.001885173487001616 0.005140099202637768 0.00044063185860267136 0.843926904419756 0.0002419643909444262 0.06202805730138348 0.05520229771656733 0.012515485874326852 0.0016465639336900825 42.882050919685 0.08508793990689253 1.8852749782107072 1.1033399873774463 14.684716558789882 0.43565066770826544 37.957341065431066 0.48059908737770074 0.7530669488929653 1.6417128220567476 0.21021063705096427 
10 191.52 49.36 6.26 6.160748812808801 3.6722487302596702 3.2780845900404887 0.1659170632808251 0.1818830867286428 0.005099159816990191 8.91379252058159e-05 0.0038495055033860117 3.809318994180037e-05 0.6290937428329795 0.0013564959638863268 5.884172537733223e-05 0.012614873032765147 56.3848839511917 0.1751300907852079 7.769276738392803 2.2010878784008003 18.821768817488742 0.34629709538224485 10.013282860592932 4.130507255916397 0.24229659281808674 0.1498466719537605 0.3001932785050752 
10 191.52 49.36 6.26 6.197620283934903 3.6456354686162307 3.359068647808831 0.016702441175617606 0.12937320840913813 0.00041188108014230307 1.0829989892451789e-06 0.2489250160095 1.5751677455830856e-05 0.5853311147219075 0.019070385951451656 1.0061174191573172e-05 0.00015905680160618294 47.19267344210755 0.1623006913443101 5.960971109757656 2.2164163110891737 20.870011275196564 0.4132596793496874 19.962965023663806 3.0841354587373773 0.42051026665903846 0.1106183070476809 0.29908701128227433 
10 191.52 49.36 6.26 6.2434816138990445 3.540912766030372 3.1709783844937682 0.0034099352955954225 0.0003150692910824465 0.2944917045333484 0.08327005250590187 0.5499742005339178 0.00871014390037993 0.0003315789703045234 0.0004771994561409811 0.024816488495807514 0.03420362701752114 40.24494215779904 0.904259709546936 6.299606365725555 2.2387151116041286 14.723970784454522 0.437853648578068 28.32116115797897 2.716947076260863 0.3341128218534041 5.494429747303012 0.7630373315467525 
10 191.52 49.36 6.26 6.4706726271556505 3.536803455948856 3.0322442651625385 0.0005460706620376399 0.035842805022744395 0.34294499314770577 0.04375461392098626 0.07723673461329418 0.27594729525318357 0.004644245097547434 0.08258196566075406 0.057374752911332046 0.07912652371041465 44.37856864007559 1.3265756820656276 14.004891408247774 3.208513894286127 12.307845844236681 0.39037799906200266 10.429166283872567 5.748369033574017 1.726785753654194 10.073254106983166 1.6080302364801737 
10 191.52 49.36 6.26 6.211965191110212 3.485347450841343 2.8394860316721955 1.7065014446832446e-06 0.00894563494807587 1.1982537998348352e-05 2.9645755128747016e-05 0.19932032156463703 0.05473763574359907 0.0007031925640646634 0.2824533287610313 0.381245431931717 0.07255111969230328 57.04592293565018 0.106110875724501 15.33885289857053 0.883771511437778 5.4273997423509135 0.27392142901934846 9.57626789529846 1.848967601832384 4.399168260408652 46.802223491119456 0.4457032806054336 
10 191.52 49.36 6.26 6.37677255850604 3.778496036851476 2.843094932740664 0.470247242925494 0.2197132556182364 0.016003748906677762 0.02021278408839875 0.004780803698300307 0.13489731260737295 0.027387841279128817 0.0381315024660622 0.022966322329606947 0.04565918608072182 71.81497949493175 0.23976616117257657 11.587914421572673 1.0510582524109124 3.9784245806064193 0.16208435498054108 2.5108060722326817 6.471776423350525 0.8625375691627386 3.0830954390808345 0.5723129098612186 
10 191.52 49.36 6.26 6.146234950213907 3.4794973154807733 3.028149809367494 0.10205149701582894 0.26338039746522374 0.15037685394030403 0.4814695150004608 0.00037164369875675467 0.00026247495312138765 0.00020209900981524109 0.0005132874887760977 0.0008380869618132045 0.0005341444658997908 51.83163079393145 0.6155541912440065 12.783281689940631 1.8713720323171283 6.872897091022999 0.20467177903720576 7.461126153262203 15.248046395557234 0.5362088982292278 1.4081189127377254 0.5025062248767687 
10 191.52 49.36 6.26 6.131114136547644 3.52365738707156 2.816566089698221 0.3319656660869028 0.32412565732275306 0.027586831227277283 0.0009522725272469665 0.19705493834297053 0.0008305814607335595 0.00019301887245033256 0.02603916549965426 0.09002780054942852 0.0012240681105827116 63.97971986134437 0.09998841622727979 14.27931388007193 0.5001956390276653 3.488024360633692 0.10458056820593835 8.980677129934017 6.253671665603573 0.7862994426143557 11.296393917657104 0.2967638848657834 
12 191.52 49.36 6.28 6.300914997895123 3.7093164817904722 3.146598543017772 0.2114053602363827 2.088158624569278e-06 0.008887499916657379 8.4557178620479e-07 0.7688729403422156 2.542088563101352e-07 0.00039234521464747736 7.075562783166839e-05 0.00035819533808393006 0.010009715384914106 52.18738416368998 0.07731688096212244 0.5732120516320114 0.8591908462186113 12.002240386275007 0.3848532982247704 33.770285599859015 0.3970254420875661 0.08835357000567574 0.15172383432148687 0.16090546204985967 
12 191.52 49.36 6.28 6.115674916840999 3.6073629812756125 3.327816674721713 0.00038925748082755334 0.04053563861798478 0.00011940628868492811 5.3672721550380436e-05 0.3829385983205922 0.0008282871058517546 0.46931175927626917 0.09724605693870475 7.641848341167771e-05 0.008500904766122768 46.85115499066328 0.14374779714643854 4.4029908790886685 1.9913394660483001 19.706101701683203 0.43879215909074704 24.06946049963508 1.4904567842097582 1.2293052682086707 0.13251830219752733 0.2759838870260752 
2 189.53 49.34 6.05 6.0172741579540565 3.655647873290829 3.0825274522204995 0.35159145380271495 5.153051372202278e-05 6.575063542575874e-05 0.5574713532637631 8.535463547308948e-06 0.0006265601824953687 0.027195605259283325 0.024256690874738376 7.528097098786892e-05 0.03865723903332195 67.8671982187501 0.2423995118158429 2.4232269762983227 1.5087180900022135 6.845831132132932 0.2845391426089275 7.343822734604362 12.18087906360866 0.6388398154224841 0.07303096724579071 0.0949723419263956 
2 189.53 49.34 6.05 6.219375715745417 3.6425445653304482 3.396371406943762 0.0027946123855713836 0.1801851398128641 1.011630731955637e-05 0.01642048690599281 0.00898106060681109 0.00010508055873151361 0.7614703824744241 0.005116014232256081 0.02449572003929 0.0004213866767393492 48.68558475979973 0.19657568354362995 8.189050234599952 2.6072380523788365 22.54704502791785 0.3946514785632871 12.39121120041469 4.467177758052644 0.38712812391677426 3.114358053851968 0.33970556307612026 
2 189.53 49.34 6.05 6.121018874601833 3.470075975500753 3.2104756479729044 0.00019761253966371818 0.25492568133166366 0.22843181336523674 0.009099971156755263 0.0006569424685218986 0.02030994081551388 0.4752808859187704 0.0021619580045931426 3.8071742603281366e-05 0.008897122656678042 44.76079244773059 0.7836890491269631 13.875674315354424 2.8126418302886234 18.09778055087395 0.3271694135808563 10.098073947539435 5.95268367799589 0.3957505115930575 1.9854488155795664 0.8106541808680854 
