4 215.4 49.6 0.0007406474425783774 0.0010409410805801561 0.25689347988688116 0.0007501715367855223 7.257001249798102e-05 0.002028518217021591 0.1283784944514087 0.6100951773722465
4 215.4 49.6 8.553649926038847e-06 0.9872921605532371 1.9138932638548908e-05 3.3795620880128497e-05 1.4755247684593078e-06 0.012600714502916176 1.818325194399827e-05 2.597796368955275e-05
4 215.4 49.6 0.5498094806035803 0.00019063867208892314 4.321478339130207e-05 0.00022152239457341378 0.1370686803820854 2.0383562631166538e-05 0.0011494842953743876 0.31149659530627516
6 215.4 49.6 0.2064461073175914 0.036545180188305486 0.016349223573770357 0.04705839253294439 0.12045850867000903 0.10971122687367925 0.09447893154130863 0.36895242930239147
6 215.4 49.6 0.056129955911871546 0.7609827622659199 0.011922971901640529 0.029412540585685154 0.006179331125676063 0.05450843533176648 0.004948877426015909 0.07591512545142445
6 215.4 49.6 0.310597406898029 0.3712366450725636 0.005058286426490581 0.010597743711299087 0.018174557126785566 0.11516315978211662 0.013477829940884528 0.155694371041831
6 215.4 49.6 0.10729457339768349 0.43237049894091917 0.00035606455628092525 0.21635258102337276 1.1672926943017697e-05 6.282619436558669e-05 6.684796898106225e-05 0.24348493499145402
8 215.4 49.6 0.425688012637877 0.004568370657992422 0.13508250400113272 0.014735446422580319 0.00011375964948953773 8.846358430107291e-05 0.0032929388017891767 0.41643050424483774
8 215.4 49.6 0.0007269238092497617 0.00020690829480239311 0.06007825124549053 0.00653449985211276 0.3985871264685241 0.022812584019310644 0.0062441578526337225 0.5048095484578761
8 215.4 49.6 0.11590789235520388 3.7058432765009412e-06 0.0072085682588107535 0.4268098126367964 0.0016706425377260743 6.030964331569675e-05 0.037449308190809404 0.4108897605340613
8 215.4 49.6 0.0012610260857578266 0.1595204167624943 0.002929776177723627 0.015902149017577912 0.0827851911131402 0.0004635480565646809 0.33958194263443015 0.3975559501523113
10 215.4 49.6 0.00015066859927631346 9.818941148972416e-05 0.001463050773078983 0.5673758372226635 0.003298501749569306 5.634178204135799e-05 0.0018490312603804246 0.4257083792015004
10 215.4 49.6 0.20762383028164239 0.006056252924180883 0.015935389516204147 0.011953443700820346 0.08587291477695398 0.001378019608303538 0.31248074473158016 0.35869940446031456
10 215.4 49.6 0.040686204201145076 0.8353790528365634 0.009577204920361671 0.0025625471667258754 0.050436249080147336 0.015236228081935003 0.0008968940789319917 0.045225619634189605
10 215.4 49.6 0.028630388570241843 0.03708315080333224 0.1660394916187634 0.01923745086701924 0.010919125831064084 0.2294840650303823 0.08152842129449919 0.4270779059846977
10 215.4 49.6 0.03585420999576032 0.5045430032698105 0.0024426995106414475 0.0072507814746462975 0.011699476973274016 0.05063646277592446 0.24584861222624732 0.14172475377369564
10 215.4 49.6 0.0004251122674557166 0.0015830934273500213 0.1206434742699148 0.05422446026236703 0.00011124764349011196 6.553847044791379e-05 0.3936661442441068 0.4292809294148676
10 215.4 49.6 0.38261592874042116 0.041252205227499644 0.13342867137277964 0.11263543734944367 0.0019450744585631518 0.0018710174251687574 0.0005400078305411228 0.32571165759558285
10 215.4 49.6 0.06169875061074894 0.0020212683543657578 0.06871802142605879 0.004185276799263013 0.0022057455353674655 0.00645667151105091 0.4088927838529224 0.44582148191022275
10 215.4 49.6 0.0011927097960478562 0.002868927432662248 0.0015483258469519239 0.5042639298953598 0.00033490877101973615 8.240373985819218e-05 0.001273291637572363 0.48843550288052784
10 215.4 49.6 9.408097208651753e-05 0.9703617431836816 0.00010122145171364827 5.384220709348875e-05 0.02639144258368488 0.00011161871846341692 0.0024546553633147616 0.0004313955199616634
10 215.4 49.6 0.00010124346374080297 0.8469708668496881 0.0082096107581416 0.017966004927947064 0.03169082955306576 0.043688911251836555 0.015301349787170035 0.03607118340841005
12 215.4 49.6 0.009326399522817743 0.7256034377568497 0.011146482948310978 0.004368839888651695 0.012194615463230212 0.014859627602208148 0.14804172325803347 0.07445887355989808
12 215.4 49.6 0.01884905895882593 0.5814614464536835 0.0005128994309429076 0.019663684045199633 0.1561269411302552 0.00035449986887320665 0.0027430147872322327 0.22028845532498742
12 215.4 49.6 0.8159072179238556 0.001346432270549443 0.00582863428703685 0.006037038483522098 0.0022380343393248073 0.0020330088522211346 0.008858254535373044 0.15775137930811706
12 215.4 49.6 1.97406039451463e-05 0.9895314103918258 0.0003120943216893544 0.00012812806485659148 4.058074969358944e-06 0.009874980168366052 0.0001030408464737346 2.6547527873967846e-05
12 215.4 49.6 4.277946784360278e-05 0.9729557899277127 4.2147749964734325e-05 0.007687402951998002 0.01205401098314352 0.004592716910374834 0.0026094578894625023 1.5694119500101413e-05
2 213.41 49.58 1.9437096299480037e-06 0.3783826714458205 0.05826626330577338 0.00033767390289879537 2.597487252744939e-05 0.28869925451804695 0.0047011092527994795 0.2695851089925035
2 213.41 49.58 0.1914886166040387 0.38763433973815065 0.03356059357829616 0.004919140524918722 0.015691763228936402 0.05019073169218994 0.11986816868285352 0.19664664595061587
2 213.41 49.58 0.025189504147374565 0.1579644396358409 0.05195391313435118 0.009579920544751312 0.22307643508206831 0.0607538300104972 0.03783726748206653 0.43364468996305
2 213.41 49.58 0.010220032528116853 0.6671903407673663 0.05900722000314261 0.011206850001023812 0.0008919660360709728 0.03713942460910913 0.042072240622108646 0.1722719254330617
4 213.41 49.58 0.0014216259552625914 0.0012504651837168096 0.09872117527335046 0.3036656586639683 0.001920772144831225 0.17092843989730158 0.0008856195817539449 0.42120624329981515
4 213.41 49.58 0.2730366667159878 0.08956475251830312 0.0559493077784171 0.022043664855089067 0.11282935505228268 0.006733742916805667 0.034388511914245336 0.4054539982488692
4 213.41 49.58 0.00976607364613059 0.00707042917871054 0.022851521925727925 0.01578052091680918 0.38896922910846005 0.013733484031464592 0.06963552488258366 0.47219321631011346
4 213.41 49.58 0.29789677205200665 0.45804479595176883 0.00734427122439707 0.09532483065350601 0.00668431157415517 0.0009661920747247358 0.0019332648151699132 0.13180556165427162
4 213.41 49.58 0.04405618525382709 0.09167344924957983 0.019935081567944834 0.07297058722971206 0.06979587698923477 0.29327537491126177 0.09851809848191358 0.30977534631652603
4 213.41 49.58 0.11973179238077919 0.860685752327974 0.006749944291595812 0.003339713152707013 0.005779249537203466 0.0013785060368932097 0.0005188388560666709 0.0018162034167806865
4 213.41 49.58 4.788892016131025e-05 0.9855067231398265 0.00048351920020394356 0.00898857143044971 0.003314488028778165 0.0004907571846753391 0.0007590352717205235 0.00040901682418455155
4 213.41 49.58 0.0002591261847582181 0.8872497675372536 0.032718975661914146 2.1280865025658484e-05 2.3899156924265966e-05 9.920328992146994e-07 0.002103495183390135 0.07762246337783477
4 213.41 49.58 0.0005558377652745591 0.004786025866462514 0.07312683628036769 0.024312588467480262 0.33109854591238086 0.0073797558313088586 0.000471652990821659 0.5582687568859036
6 213.41 49.58 0.2827449880058835 0.0011427300678877048 0.12301681664292487 0.005357157199930129 0.004410763797891911 0.193176911290303 0.003360045837440101 0.3867905871577388
6 213.41 49.58 0.015894580887243187 0.0012564388579986516 0.042408989641485206 0.004037319901249773 0.010768424263669685 0.010749651700956023 0.5384215723152388 0.3764630224321587
6 213.41 49.58 0.05458863320644014 0.002576622620863677 0.017100924342940606 0.010742285936292903 0.054899198135983984 0.5094969451942379 0.00392863785824028 0.34666675270500047
8 213.41 49.58 0.07307119949694713 0.06432352596879927 0.006487581306472825 0.004224227257440562 0.00025967630937133966 0.22583866471630618 0.29551395353388876 0.3302811714107739
8 213.41 49.58 0.12579105110219724 0.49834247179847935 0.003552345849943648 0.06335929294562682 0.005022937221574595 0.002835245789070998 0.17852563228155463 0.12257102301155273
8 213.41 49.58 0.004763813303608925 0.0012408695559712887 0.1735244533277075 0.11280585326734055 0.043538491102109236 0.10794348208067318 0.023910110935262695 0.5322729264273266
8 213.41 49.58 0.00017336191356376343 0.9480487024718844 0.00029231437525198075 0.00038940386795865414 0.0213366996651929 0.026826295732906492 0.002680186994886856 0.0002530349783549107
8 213.41 49.58 0.010713727226759971 0.4477934107286071 0.03134078319161373 0.1932290897668391 0.020600689365307234 0.004497763261645041 0.032339125628819576 0.2594854108304082
10 213.41 49.58 0.00043971047249161517 0.9104220884684673 0.0004420505396409315 0.009541065988829252 0.01036283578527379 0.0006651694165717165 0.05950179728500914 0.008625282043716268
10 213.41 49.58 0.13282060111825056 0.6616825604099282 0.00051424300795197 0.020522797211521428 0.01243702402516538 0.0677962213594251 0.0004472794836328808 0.10377927338412443
10 213.41 49.58 0.00730101056844915 0.02461765178859763 0.001265097207405779 0.470801604534808 0.0004904109879389595 0.007627690117821163 0.03783768023161572 0.4500588545633636
10 213.41 49.58 0.06259531468107603 0.8764867424280411 0.0032896085770606283 0.019207289788846085 0.000377117164607468 0.03526484833150335 0.002112475697470032 0.000666603331395265
10 213.41 49.58 0.018166528695131932 0.29056455196802067 0.009734748307972564 0.02051236461434852 0.21312659829348068 0.04061098809245539 0.13673935753375605 0.2705448624948342
10 213.41 49.58 0.0007757406549086706 0.05449641872351605 4.8222953601386115e-06 0.21697678402313117 0.12537903056749966 0.003116227198714604 0.15302406533079896 0.4462269112060708
10 213.41 49.58 5.6747053573868034e-06 0.9648433588474835 2.5285169281634977e-05 0.010669443919790562 6.265428951128312e-05 0.0005586626987783635 0.001502430209796219 0.022332490160001037
12 213.41 49.58 0.00019479806272804077 0.03820323178962525 0.0036052827724540404 0.002975330237983506 0.0014179603958925104 0.00011711369160076417 0.579363200621592 0.3741230824281239
12 213.41 49.58 0.0018452303067605803 0.8625929617650463 0.017969064580353494 0.018550704951459464 0.01329630513608842 0.002751409343057845 0.021871499205438193 0.0611228247117957
12 213.41 49.58 0.006013128272039158 0.8837207291028364 0.03100132989085767 0.0028602373886622043 0.02086333714720874 0.0062707686253229596 0.019417333619454632 0.029853135953618243
12 213.41 49.58 0.03650475675049429 0.22924205899164776 0.015288412514427514 0.008277077740035643 0.019079529581011972 0.10875717798872318 0.3163476293808041 0.2665033570528556
12 213.41 49.58 0.41794856691416576 0.01097367660953278 0.14391977294446606 0.001141704953275586 0.0025540754598434674 0.12530352569846365 0.006591747948118662 0.29156692947213403
12 213.41 49.58 0.0459760900914121 0.13734334071250653 0.008076376409088284 0.06816289080539675 0.3238466569652261 0.006679366443231547 0.005853513950472079 0.40406176462266663
2 211.42 49.56 0.005937218850988976 0.040136784513174734 0.01142119698236118 0.34766985895788155 0.02929355796888682 0.03120711251802888 0.037800559501625634 0.4965337107070522
2 211.42 49.56 0.1297340054869294 0.0014187356378244503 0.14122470721956792 0.0029427608797000376 0.11884528408339645 0.033173973729990286 0.029387587429155336 0.5432729455334361
2 211.42 49.56 0.02235242956865595 0.14056029790454588 0.07562627132944544 0.028750702148876293 0.19272843058572806 0.027705669473743103 0.01595100636611092 0.4963251926228944
2 211.42 49.56 0.33758113011935365 0.004377045591831683 0.005606024373953138 0.012437396080177155 0.17176476198890422 0.0025036262416629393 0.023363066235738212 0.442366949368379
4 211.42 49.56 0.10169251371051463 0.6954770090947737 0.0007319811273506344 0.11240008294916878 0.0008232955909099804 0.011850345272910763 7.297850216420974e-05 0.07695179375220727
4 211.42 49.56 0.6667811902984531 0.04614156264048808 0.005561902697831264 0.0020075803700845703 0.006470109339423108 0.006649777073895566 0.024400116867750097 0.24198776071207426
4 211.42 49.56 0.005121018387984153 0.9044418647957477 0.0026983638780391527 0.008162648689330297 0.00016697856243452487 0.015650528614374278 0.0006952242361210452 0.06306337283596883
4 211.42 49.56 0.5514943559885864 0.0008951806445280115 0.006286234568747434 0.19669194265356982 0.0028674169830049012 0.0013022121814437724 2.375855663028022e-06 0.2404602811244566
4 211.42 49.56 0.00032627357031122557 0.9006698624338911 0.0014979920022036282 0.03995464003872501 0.0007757989919144762 0.003751057244883302 0.005308291533855183 0.047716084184216044
6 211.42 49.56 0.06298479657749402 0.5555281473730848 0.039278200325991074 0.018155845259744285 0.004653633505525279 0.009086411663212491 0.09904348543240335 0.21126947986254474
6 211.42 49.56 0.00014088474794877792 0.11112682424615264 0.0016653254677241602 0.4484498463731707 0.006645561269500015 1.362180120910619e-06 5.46059882170585e-08 0.4319701411093946
6 211.42 49.56 0.0002062480362578062 0.9874407423068515 0.010177466142973131 8.978798944183124e-05 0.0013211570964190675 5.237452381272917e-06 7.3715296268293445e-06 0.000751989446048535
6 211.42 49.56 0.022730751240408763 0.7528323906289095 0.022332638507215997 0.00024139818442765542 5.171758821215135e-05 0.0022710379779269994 0.1341436757829149 0.06539639008998405
6 211.42 49.56 0.04931424834076502 0.4857272974199379 0.0144919228943697 0.028926125307506524 0.005452231279154989 0.2680332927994724 0.005352866337592405 0.14270201562120108
8 211.42 49.56 0.0002030986653153237 0.012747056851781385 0.09390142092412672 0.00925054312621011 0.02110055987222685 0.4059034789835986 0.004975142286763181 0.45191869928997785
8 211.42 49.56 0.000703838341350803 0.7825155866431878 0.006009703474406193 0.0346748973304916 0.06232068717825289 0.0008946502721560103 0.004605279218413748 0.10827535754174099
8 211.42 49.56 0.003957183047294687 0.0009053320072684567 0.12220784716974453 0.052037443786763116 0.23543054291577248 0.041824356058255206 0.03210560459273404 0.5115316904221675
8 211.42 49.56 0.016873119824595 0.0037634331532391124 0.004908879011814271 0.18863299994264252 0.037756724346152425 0.018915021335950934 0.33067203130588363 0.39847779107972214
10 211.42 49.56 0.27045829516001907 0.6367494767389049 0.0004428194538724212 0.00018464995977248322 5.125766901731005e-05 0.024292774826186213 0.00032466287530400606 0.06749606331692358
10 211.42 49.56 0.6721528317261282 0.049450412932363894 0.020724983870392812 0.0010205810794214213 0.00361280412008362 0.03059028476205479 0.0047686602704483105 0.21767944123910699
10 211.42 49.56 0.6619809243350143 0.1970883817579114 0.006798582013409032 0.0002126082541852815 0.004630354642585921 0.0035508696459194554 0.003475158348570643 0.12226312100240393
10 211.42 49.56 0.01607437953336709 0.09808498498377755 0.09237794300893024 0.21365967611355371 0.012605197179509735 0.17992262259137498 0.0381464951147409 0.34912870147474584
10 211.42 49.56 0.4947759924270486 0.011486624622701384 0.0018670283331370869 0.10477645089752696 0.0013588675785851465 0.14488176572307032 0.013131777006909602 0.22772149341102094
10 211.42 49.56 0.00723318434716201 0.008146344760156356 0.10191755143488504 0.001113645232196441 0.09122388979976234 0.35043346626396465 0.0019908437040551093 0.43794107445781805
10 211.42 49.56 5.410754574054733e-05 0.6745925427527327 0.00030055324154533967 0.22851161118538985 0.0014200066880241126 0.001292041255956629 0.0005394840174775849 0.09328965331313321
10 211.42 49.56 0.2866096476680294 0.001222602917790953 0.15862576102274836 0.0061358620243360685 0.00031295961236668603 0.14693734806388425 0.019087713558747946 0.3810681051320963
10 211.42 49.56 0.017907983225767563 0.008073731981911855 0.002344697128362596 0.01677422596990668 0.0042447790968928685 0.00038708262407120435 0.6046162521258237 0.34565124784726353
12 211.42 49.56 0.41378672703306 0.002467342584488045 0.0016518983293199974 0.0008351515552274539 0.19521524293278245 0.03233071439867473 0.003458439751276679 0.3502544834151706
12 211.42 49.56 0.023099583079799108 0.001537996818195451 0.00031484168944934283 0.00027108208874456526 0.49511841217609676 0.004631315794614118 0.009979113571606201 0.46504765478149446
12 211.42 49.56 0.02649307770584723 0.9562786175381532 7.436537955594227e-05 0.014202855993925305 0.0025075838875336914 0.00014067080986585176 0.0003024271396955384 4.0154542319936065e-07
12 211.42 49.56 0.10486241654857266 0.00186334236262289 0.18347897954652903 0.10315749448124224 0.03503894167120237 0.07431089605788886 0.0011116517586414504 0.4961762775733005
2 209.43 49.54 0.0021552701830827134 0.7086577851691162 0.08728566747897319 0.001117100508218406 0.01994581539226688 0.0012139582587534499 0.014658907290856272 0.16496549571873292
2 209.43 49.54 0.010349065930252036 0.0017620231440255859 0.02345097009315921 0.23831224128765388 0.0016216354121188661 0.2853894324218212 0.02317674253131688 0.41593788917965235
2 209.43 49.54 0.3062381867489403 0.28966890900094217 0.018629052016705384 0.06467878093080325 0.009930315542994141 0.007757462320990241 0.03600273016290448 0.26709456327572
2 209.43 49.54 0.16023113212644557 0.02130946612623868 0.020990093889548263 0.10160096485961014 0.10382788723154243 0.008137851171392355 0.10147465813364161 0.48242794646158094
2 209.43 49.54 0.04343523716432629 0.07044767011331632 0.00024759326602512294 0.4276030127045037 0.001621154189862007 0.0024728551972373358 0.00019964478982190673 0.4539728325749074
2 209.43 49.54 0.1355181467934909 0.002045846379543704 0.03331566789722153 0.11811318010740635 0.04914999430120586 0.11563377482352068 0.07808161588092001 0.468141773816691
4 209.43 49.54 0.0565852076832098 0.759465105154279 0.002985308411808516 0.04491715515210981 0.007198702085842155 0.04249294216070116 0.029314868849781982 0.057040710502267576
4 209.43 49.54 0.010494704334138077 0.6987084970376146 0.10970342594344377 0.01977933359348266 0.004612913562168611 0.0012937076267800019 0.014186340778037296 0.14122107712433496
4 209.43 49.54 0.03636725709638144 0.008411036005910599 0.005797535849622095 0.023719415343086848 0.0012388487679305556 0.023049616687131888 0.4901825968218177 0.4112336934281189
4 209.43 49.54 0.029989807141199736 0.019883177099074074 0.06159236094514207 0.0003409319076547395 0.11694795657053589 0.0001255585037926991 0.35059460117459235 0.4205256066580084
4 209.43 49.54 0.0027993900759118273 0.9245840213661213 0.0002367714877046375 0.008622318581814222 0.0051445678377956 0.013193028049239544 0.00020740341895792076 0.04521249918245497
6 209.43 49.54 0.0037452664818188454 0.004199038496238854 0.13681813887645033 0.0054916764821620855 0.0006228997863978529 0.009446160193264164 0.38412050750237786 0.45555631218129
6 209.43 49.54 0.1604711836762463 0.36573241432645937 1.2058043729896127e-05 0.00787703136608576 0.2280524404803335 0.0002729496615121222 0.002131015414345136 0.2354509070312879
8 209.43 49.54 0.013185549429466611 0.2975410158621283 2.5953762385735265e-05 0.00011390672402161685 0.0019284756094838501 0.42468839420252585 4.7298902842906976e-05 0.26246940550714515
8 209.43 49.54 0.006871217643838898 0.05928476693778852 0.06185241220469312 0.09458477524975487 0.04481925587407944 0.0008383497979360745 0.35595656238100026 0.3757926599109088
10 209.43 49.54 0.0006166091115317392 0.0002503965385593272 0.0681187480133341 0.08494897768307698 0.001497374197325792 0.2958925067348066 0.09364250502500192 0.45503288269636355
10 209.43 49.54 0.0011757405838480723 0.967123639269577 0.0006923269416573727 0.014476717156170441 0.00029267444719594465 0.014890773063551393 3.800983647022143e-05 0.0013101187015295483
12 209.43 49.54 0.11685581164438491 0.5696809895870579 0.044801203854806466 0.05221647565648055 0.07486657493388718 0.02426966410381718 0.0003938474033083734 0.11691543281625742
12 209.43 49.54 0.0002244825171938456 0.0001601386834089528 0.0019372192431043043 0.1818417424804091 0.2874685447446472 0.007886816457190289 0.00101223412765009 0.5194688217463962
12 209.43 49.54 0.003641569154382594 0.5985913339171193 0.06489427012659146 0.0002656865840351929 0.0037868475558050113 0.1675247244851932 0.01398041536520333 0.14731515281166996
12 209.43 49.54 0.0036447893621332278 0.4463017346502503 0.003676123613609533 0.1090305138426825 0.05711175891705669 0.18281442486998012 0.005437334983555048 0.19198331976073252
12 209.43 49.54 0.17619632889420023 0.6702289878012367 0.003227392560719651 0.027557348673332028 0.001874911289694625 0.03546953286122618 0.0069840856946744604 0.07846141222491614
12 209.43 49.54 0.000404820414641249 0.967847376174927 0.005206030594403673 0.01682554335418406 0.00017553878523109834 0.0022371657337940426 0.0069663803077750905 0.00033714463504378985
12 209.43 49.54 0.007829990775486496 0.0002527757674830404 0.0002939639509119014 0.005730073827786729 0.02063999186584711 0.14666674528956422 0.44464943240945476 0.37393702611346574
12 209.43 49.54 0.03680901916711318 0.2453117657773313 0.007409597040396182 0.0053647944771861135 0.022102833717598074 0.4813249739039266 0.001965768335235865 0.19971124758121273
12 209.43 49.54 0.0021927636231580117 0.9801451556688421 1.566275066050682e-06 0.0004395774752562416 0.011072368894556612 0.006079050717150484 4.110369987384861e-06 6.540697598313244e-05
2 207.44 49.52 0.003869845297958897 0.8065702435337406 0.0011963125757847998 0.003374393397957658 0.07632823998458894 0.0009094294920753254 0.002491034457784031 0.10526050126010972
2 207.44 49.52 0.05900856968959661 0.00017523235115632317 0.0027671439018113067 0.4378373354618081 0.0046002544620363725 0.019699939612984437 0.026178366255997725 0.44973315826460913
2 207.44 49.52 0.2987467332768163 1.2483074796866823e-05 1.942790725479945e-06 0.2927163247598328 5.952037870902238e-07 0.05493861287434895 0.0001175877168936719 0.3534657203027989
2 207.44 49.52 0.1040754422750421 0.7837365139371851 0.0096974979930419 0.006225997625056959 0.004745271112263498 0.0005927383917485128 0.0010349011907323461 0.08989163747492955
2 207.44 49.52 0.09268517658896691 0.061152444625488765 0.1093564613360227 0.22029753825230985 0.0052810124773516876 0.004110249126353188 0.04009938103667845 0.46701773655682843
2 207.44 49.52 0.030990095600240596 0.05047790499654885 0.13501130177350637 0.04965048452551124 0.11879720759231029 0.06943743345515332 0.04756570054154303 0.49806987151518634
4 207.44 49.52 0.001303713258988832 0.9929973847513502 0.0019756906268013426 0.002304366755490614 0.00013486967445537604 0.0007836558813214471 0.0002849330558872911 0.00021538599570485403
4 207.44 49.52 8.567217780136235e-06 0.9616221282333711 0.005733085358739411 0.025741789415705776 0.0011294441976160128 0.005323518628753045 0.0002834160764960904 0.0001580508715384077
4 207.44 49.52 0.24590062499384177 0.030477096252420725 0.14310932545351207 0.06807485924694284 0.02995089026234702 0.04062446744561507 0.004736720293386694 0.4371260160519338
4 207.44 49.52 6.1549263518169545e-06 0.9763067838601076 2.754748869661784e-06 3.773819381161237e-06 0.012543351054835443 8.281128147515733e-05 0.006888308446972632 0.004166061862006521
6 207.44 49.52 0.0023174839370177615 0.006854241020357427 0.0288430344418543 0.0033134949897311817 0.038529796557880254 0.15388603541052978 0.3462269918131213 0.420028921829508
6 207.44 49.52 0.1589042862393705 0.0006937371208875052 0.006074424795317733 0.05617403125675703 0.0002736265597399802 0.4694764350422961 0.0005493050186937992 0.3078541539669374
6 207.44 49.52 0.1335139224454822 0.010809122924144796 0.28486913837686034 0.044309796984279476 0.014320910280050779 0.022329585565146266 0.0016806883294152948 0.48816683509462083
6 207.44 49.52 0.6726284211548359 0.003617399671108432 0.0007315734596539104 0.003496975956646774 0.0015897531180185623 0.0073193693663715625 0.1126789038516685 0.19793760342169636
6 207.44 49.52 0.02473444153766337 0.9062573854402637 0.008902944442761416 0.007521015092168212 0.023695371603485844 0.005140380953913298 0.010358789228867526 0.013389671700876652
6 207.44 49.52 0.45231406470320273 0.15994369893602256 0.00019012376807694378 0.0057192179879023185 0.11553780393485444 0.0005363977327876733 0.07288710789772752 0.1928715850394258
6 207.44 49.52 5.9583099099370733e-05 0.9721556919268028 0.022752624298989187 2.1780037630278167e-05 3.2095651095350704e-06 0.0008063534983037156 6.006513586539328e-06 0.004194751060478529
8 207.44 49.52 0.5767563050761347 5.4518832250136376e-05 0.01607303236316155 0.027586904631384298 0.0011797749277478473 0.0005085162098908051 0.184181080879988 0.19365986707944263
8 207.44 49.52 0.00045722548445555284 0.9852824657901542 0.0016455750692155944 2.7510359213177337e-06 0.008236536713762536 1.4236277198047262e-05 0.0002030613747368198 0.004158148254555916
8 207.44 49.52 0.01221453538135216 0.24657677983650553 0.005924814131934536 0.015370466934354956 0.012587102713520587 0.33672645724685785 0.10027757995914624 0.2703222637963282
8 207.44 49.52 0.043219289793588064 0.17577621978435284 0.05403469081157054 0.05846275022523098 0.13731559865202303 0.20685203951734896 0.01870496643451679 0.3056344447813688
8 207.44 49.52 0.21959085093635022 0.10618595124528137 0.0028164538676539344 0.00548318968607655 0.18251730517891343 0.13712738373426847 0.00475551268315268 0.34152335266830336
8 207.44 49.52 0.0003009398633656889 0.0016850423822431788 0.017895568486570104 0.24407845399997719 0.023592157998544073 0.2356987232652487 0.0030399278840236225 0.47370918612002744
10 207.44 49.52 0.06303173051682708 0.9322128883927078 0.002758921564768692 4.821478936413515e-05 0.0006369766063968881 0.0002591140756285938 0.00015583267055623536 0.0008963213837506076
12 207.44 49.52 4.280137182706061e-05 0.9699675487725422 0.0004342053954298317 0.01898939415905998 0.00019453381310638234 3.1891440280967016e-05 0.010284809378938014 5.481566881555498e-05
12 207.44 49.52 0.13916516102387227 0.8499795085971565 0.0007163210892737286 0.0003130898642086481 0.001988666032215851 0.005713246080704591 0.001771668256795391 0.00035233905577297436
12 207.44 49.52 0.20227560731236693 0.01705145870376226 0.027669336294917996 0.23783001445929536 0.03327984961488538 0.12691062655511498 0.004789069871955501 0.3501940371877016
12 207.44 49.52 0.6552250594942993 0.0011431181472300995 0.012203662376557596 0.0029753189732445984 0.005823534765071715 0.11668795772392221 0.03322192482435712 0.17271942369531734
12 207.44 49.52 7.740732372916961e-05 2.7305618403958802e-05 0.0016331472846594095 0.0015433999638084597 0.3951800323902708 1.3577818908889683e-05 0.12093058437786544 0.4805945452223539
12 207.44 49.52 0.01723537604416197 0.029556618614359525 0.022446844595984873 0.3788121313385 0.05757698715207337 0.020239834939059346 0.04323252643088925 0.43089968088497166
12 207.44 49.52 0.00011561951266361064 0.3637656225042289 0.027832069051896377 0.2870496512729931 0.006941756475694775 7.885313547602399e-05 4.424213180458061e-05 0.31417218591524265
12 207.44 49.52 0.0029199546472313967 0.028608369209926137 0.0020036998192721808 0.0018173438851538856 0.1354605044174321 7.758987879559668e-05 0.43798787466205946 0.39112466348012925
12 207.44 49.52 0.04195629924202838 0.040421759691923666 0.1871799935905195 0.01685162910565721 0.11112071423069836 0.055827480771617755 0.03205102040051696 0.5145911029670381
2 205.45 49.5 6.77703198108985e-05 0.9579504618388687 4.863358655069484e-05 0.0010228514883914997 0.0013988877926574927 0.020655540984140255 9.39942200613666e-06 0.01884645456757435
2 205.45 49.5 0.02391921104286493 0.9273626063553541 0.0009898477540223112 0.00018240632004426388 0.0007288886996942318 0.016193246849622738 0.005106151761120954 0.02551764121727651
2 205.45 49.5 0.0016403295395240318 0.32109565711724963 0.1072250433628806 0.005818925967636434 0.15221509700715985 0.004064031195265216 0.00042911167234015033 0.4075118041379441
2 205.45 49.5 0.5662987279384369 0.020106047973041077 0.0011981340416554482 0.0019431105427032242 0.1251855865066335 0.004229548797670758 0.0017390505476484977 0.2792997936522106
2 205.45 49.5 0.05363351128581185 0.15294924132948842 0.04747092465760126 0.20175415100977975 0.02903927407724945 0.023415323226041007 0.1236860076412249 0.3680515667728034
4 205.45 49.5 0.06699580101897495 0.9275297072975809 1.1282452350854628e-05 5.159324162964242e-06 0.00021092985383917075 0.0016040406913305147 3.554171368458098e-05 0.003607537648076075
4 205.45 49.5 0.04146334972276216 0.027539190294053335 0.23365450592175105 0.0790930841898343 0.012104380689364841 0.04614259243876311 0.06101835761312451 0.4989845391303467
4 205.45 49.5 0.056702589894565746 0.6373561000516152 0.016071614838049402 0.0022359469897287538 0.009056513938228046 0.1763635696277305 0.004801042572924723 0.09741262208715758
4 205.45 49.5 0.5605992925269422 0.03133545027340859 0.09127112440892791 0.02693896082174508 0.00734938112020527 4.195863770667593e-05 0.0038842335413269125 0.27857959866973736
4 205.45 49.5 0.004613414004714081 0.8522735448925778 0.017930204230918872 0.0766717675348274 0.001636154487244706 0.002939251656673898 0.007890864661173618 0.036044798531869635
4 205.45 49.5 0.1289790365395406 0.25500085523240823 8.248578755141073e-06 0.26895068678125017 0.0009267513666408582 6.905664368649095e-06 0.06425220542774024 0.28187531040929614
6 205.45 49.5 0.014635864595777573 0.12873999555028795 0.10710782789298225 0.05257383679515784 0.07546503584438442 0.0036355647708751545 0.23396227802906577 0.383879596521469
6 205.45 49.5 0.028374183651046932 0.8450753117065093 0.003831564238363652 0.0029475366831580004 0.00045132343958298937 0.01742767474369603 0.0628047695434791 0.039087635994164
6 205.45 49.5 0.09467102880380607 0.059663171231758676 0.0036159960929234296 0.23918798651080872 0.14714045599551318 0.017151377943325687 0.0029077754819146757 0.4356622079399496
